,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
2064,0,0,0,0,0,6,0,0,0,1,0,0,53,2,19,0,0,0,1,6,1,0,0,2,0,3,0,11,2,1,2,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,4,0,1,0,0,49,2,3,0,0,0,0,6,1,0,1,2,0,3,0,11,3,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2065,0,6,0,0,0,0,2,6,0,2,0,0,53,3,3,0,1,0,12,6,1,0,0,1,2,3,0,17,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,1,61,6,6,0,0,0,7,6,1,0,0,2,0,3,0,11,1,0,2,0,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2066,0,0,0,0,0,0,0,4,0,1,0,0,55,0,20,0,1,0,0,6,1,0,0,1,0,3,1,11,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,44,0,18,0,0,0,4,4,1,0,0,0,0,3,0,13,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2067,0,0,0,0,0,0,0,2,0,0,0,0,43,0,0,0,0,0,0,4,1,0,0,2,2,2,0,6,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,50,2,1,0,0,0,5,4,1,0,0,1,2,2,2,12,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2068,1,0,0,0,0,0,0,4,0,0,0,0,49,0,16,0,0,0,0,4,1,0,0,1,1,3,0,12,1,1,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,66,2,15,0,1,0,2,4,1,1,0,2,3,3,0,16,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2069,0,0,0,0,0,0,0,0,0,0,8,3,61,0,0,0,0,0,0,6,1,0,1,1,1,4,9,11,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,46,0,8,0,0,0,3,4,1,0,0,1,0,3,8,9,1,0,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2070,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,0,0,0,4,4,1,0,0,2,0,3,0,4,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,57,0,5,0,0,0,0,6,1,0,0,1,6,3,2,6,1,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2071,0,0,0,0,4,0,0,0,0,0,0,0,47,0,2,0,1,0,3,6,1,1,0,0,4,3,0,8,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,1,0,0,33,0,13,0,0,0,0,4,1,0,0,2,0,3,4,10,2,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2072,1,0,0,0,0,0,0,0,0,0,2,0,49,0,5,0,0,3,5,5,1,0,0,1,3,3,8,11,1,0,2,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,7,0,0,0,1,6,1,1,0,0,0,3,0,9,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2073,0,0,0,0,0,0,0,0,0,0,0,0,41,0,15,0,0,0,0,4,1,0,0,0,0,4,0,9,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,43,0,14,0,0,0,0,4,1,0,0,2,4,2,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,0,0,0,0,0,0,0,2,0,1,1,0,40,0,15,0,0,0,0,4,1,0,0,1,0,3,0,9,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,4,56,1,17,0,0,0,0,4,1,0,0,1,0,3,0,13,1,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2075,1,0,0,0,0,0,0,1,0,0,0,4,52,2,8,0,0,3,2,4,1,0,0,1,0,2,0,12,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,37,0,13,0,0,0,0,3,1,0,0,1,0,3,0,6,1,0,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2076,4,0,0,0,0,0,0,0,0,0,0,6,49,0,0,0,0,0,0,4,1,0,0,0,0,2,0,9,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,37,0,11,0,0,0,3,4,1,0,0,0,0,2,0,8,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2077,0,0,0,0,0,0,0,0,0,1,0,0,36,0,10,0,0,0,0,4,1,0,0,1,0,3,3,9,1,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,44,2,5,0,0,0,3,4,1,0,0,1,2,3,0,9,1,0,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2078,2,0,0,0,0,0,0,2,0,3,0,10,61,0,0,0,0,0,6,6,1,0,1,0,0,3,0,9,1,0,3,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,67,1,13,0,0,0,0,4,1,0,0,2,3,4,0,14,1,0,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2079,0,0,0,0,0,0,0,3,0,0,0,2,59,1,7,0,0,1,0,6,1,0,0,2,0,3,0,13,2,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,57,0,17,0,0,0,7,6,1,0,0,2,2,3,2,14,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2080,2,0,0,0,0,0,0,1,0,1,0,0,33,3,9,0,0,0,0,4,1,0,0,0,2,3,0,6,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,1,3,0,0,0,1,4,1,0,0,1,0,3,0,8,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2081,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,0,0,1,6,4,1,0,0,1,3,2,1,11,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,40,0,2,0,0,1,0,4,1,0,0,0,1,2,0,10,1,0,4,2,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2082,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,4,1,0,1,1,0,3,8,13,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,49,3,8,0,0,3,5,4,1,0,0,1,0,3,0,14,1,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2083,0,0,0,0,0,0,0,0,0,1,0,0,45,5,12,0,0,1,5,4,1,0,0,1,0,3,1,10,1,0,2,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,37,1,8,0,0,0,0,4,1,0,0,2,0,2,2,6,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2084,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,0,0,0,0,3,1,0,0,0,2,2,0,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,37,0,7,0,1,0,0,4,1,0,0,0,0,3,0,6,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2085,0,0,0,0,0,0,0,0,0,0,0,0,41,0,14,0,0,0,0,4,1,0,0,1,2,3,3,11,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,45,0,0,0,2,0,1,4,1,0,0,2,3,2,0,8,2,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2086,0,0,0,0,0,0,0,0,0,0,0,3,42,0,12,0,0,0,0,4,1,1,1,1,2,3,1,6,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,56,0,17,0,0,0,0,5,1,0,0,2,1,3,4,12,1,0,2,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2087,2,0,0,0,5,0,0,0,0,0,0,0,42,0,5,0,0,0,0,4,1,1,0,1,0,3,3,7,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,47,0,5,0,0,2,0,4,1,0,0,2,2,3,1,9,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2088,0,0,0,0,0,0,0,1,0,1,0,0,39,1,18,0,1,0,5,4,1,0,0,1,3,2,5,8,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,1,0,5,43,2,5,0,0,0,13,4,1,0,0,2,0,3,0,12,2,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2089,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,2,1,0,0,0,0,1,0,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,25,0,1,0,0,0,8,2,1,0,0,0,0,1,0,7,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2090,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,6,1,0,0,0,0,3,14,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,48,0,15,0,1,0,0,4,1,0,0,1,0,2,0,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2091,0,0,0,0,4,0,0,0,0,0,0,0,22,0,16,0,0,0,0,2,1,1,0,0,1,1,0,7,0,0,1,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,62,2,13,0,0,3,0,6,1,0,0,1,0,3,0,12,0,0,1,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2092,1,0,0,0,0,0,0,2,0,3,0,0,37,0,14,0,0,0,6,4,1,0,0,1,0,2,2,11,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,4,56,2,10,0,0,0,0,4,1,0,0,2,0,3,0,13,1,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2093,12,0,0,0,0,0,0,3,0,0,0,5,57,2,10,0,0,1,0,6,1,0,0,2,0,3,0,16,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,64,0,5,0,0,0,12,6,1,0,0,1,0,3,2,10,0,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2094,0,0,0,0,0,0,0,2,0,1,0,1,44,0,13,0,0,0,1,4,1,0,0,1,0,2,0,7,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,2,4,4,1,1,1,1,0,3,6,9,0,0,4,2,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2095,0,0,0,0,2,0,0,3,0,0,0,3,69,1,12,0,0,0,0,6,1,1,0,2,0,3,1,12,1,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,57,3,10,0,1,0,0,6,1,0,0,2,2,3,2,9,1,0,3,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2096,1,0,0,0,0,0,0,4,0,0,0,0,42,3,2,0,0,0,6,2,1,0,0,1,3,3,0,8,1,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,1,40,3,8,0,1,0,3,4,1,1,0,2,0,3,0,9,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2097,0,0,0,0,0,0,0,2,0,2,0,0,40,0,16,0,0,0,0,4,1,0,0,2,0,3,5,9,1,0,4,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,2,1,4,62,2,5,0,0,5,0,6,1,0,1,2,0,3,0,14,1,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2098,0,0,0,0,5,0,0,1,0,0,0,0,43,0,1,0,0,0,0,4,1,1,0,1,3,2,3,8,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,61,1,15,0,1,0,0,6,1,0,0,1,0,3,3,10,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2099,0,0,0,0,0,0,0,4,0,1,1,0,42,0,0,0,1,0,10,3,1,0,0,0,0,2,0,7,2,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,66,0,24,0,1,0,0,6,1,0,0,2,7,3,2,10,1,0,2,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2100,0,0,0,0,0,0,0,6,0,2,0,0,47,3,14,0,0,0,0,5,1,0,0,2,2,2,0,14,1,0,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,45,2,5,0,0,0,19,4,1,1,0,1,0,3,0,12,1,0,2,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2101,0,0,0,0,0,0,0,1,0,1,0,0,46,0,9,0,1,0,0,4,1,0,0,1,2,2,3,6,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,40,1,0,0,0,0,5,4,1,0,0,0,0,2,0,7,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2102,0,0,0,0,0,0,0,0,0,0,0,0,59,0,10,0,0,0,11,6,1,1,0,1,3,3,3,11,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,44,0,6,0,0,0,11,2,1,0,0,1,0,2,0,8,1,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2103,0,0,0,0,0,0,0,1,0,1,0,5,56,1,7,0,0,0,0,4,1,0,1,0,0,3,0,8,2,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,60,0,15,0,0,0,0,6,1,0,0,1,1,3,1,11,1,0,1,1,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2104,4,0,0,0,0,3,0,0,0,1,0,0,43,0,4,0,0,0,0,6,1,0,0,2,2,3,1,13,2,1,4,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,2,0,6,1,0,0,2,0,3,0,12,1,0,4,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2105,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,8,0,4,1,0,0,1,1,3,10,7,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,54,0,12,0,1,1,0,6,1,0,0,2,0,3,2,12,1,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2106,1,0,0,0,0,0,0,1,0,1,0,0,42,0,5,0,0,4,3,4,1,0,0,0,0,2,0,9,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,5,0,1,0,0,42,0,1,0,1,0,11,4,1,0,0,2,0,3,0,12,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2107,0,0,0,0,0,0,0,2,0,1,0,0,29,3,2,0,0,0,0,4,1,0,0,1,0,2,0,6,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,5,0,2,0,0,49,2,4,0,1,0,15,6,1,0,0,1,0,3,0,13,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2108,0,0,0,0,0,0,0,2,0,1,1,0,61,0,0,0,0,5,0,6,1,0,1,1,0,3,2,9,1,0,3,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,63,2,9,0,1,0,0,6,1,0,0,1,0,3,4,10,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2109,0,0,0,0,0,0,0,0,0,0,0,0,48,0,11,0,0,0,0,4,1,0,0,0,0,3,0,9,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,53,2,6,0,1,0,0,5,1,0,0,2,0,3,0,11,1,0,6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2110,0,0,0,0,0,1,0,2,0,0,0,0,41,3,3,0,1,0,3,4,1,0,0,0,4,2,0,7,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,37,1,6,0,0,0,1,4,1,0,0,1,1,2,0,8,1,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2111,3,0,0,0,0,0,0,6,0,0,0,4,50,3,7,0,0,3,1,4,1,0,0,2,1,3,0,12,2,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,0,1,0,0,39,3,14,0,0,0,4,4,1,0,0,2,4,2,2,11,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2112,0,0,0,0,0,0,0,0,0,0,0,10,61,2,2,0,0,0,0,6,1,0,1,1,0,3,0,11,1,0,1,2,0,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,4,51,0,11,0,1,0,2,4,1,0,0,1,0,3,6,11,1,0,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2113,0,0,0,0,2,0,0,0,0,0,0,6,8,0,0,0,0,1,0,2,1,1,0,2,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,10,6,1,0,0,2,2,4,6,9,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2114,0,0,0,0,0,0,0,3,0,1,0,0,1,1,5,0,0,0,0,3,1,0,0,0,0,2,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2115,0,0,0,0,0,0,0,0,0,2,1,0,58,1,5,0,1,3,7,6,1,0,0,2,0,3,0,9,1,1,0,4,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,6,0,0,0,0,0,0,3,0,0,0,0,54,4,5,0,0,0,2,6,1,0,0,1,0,3,0,12,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
