,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
2529,0,0,0,0,0,0,0,0,0,0,2,1,27,2,8,0,0,0,5,2,1,0,0,1,0,2,0,6,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,22,0,7,0,0,0,3,2,1,0,0,1,2,1,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2530,0,0,0,0,0,0,0,3,0,1,0,0,52,2,2,0,0,0,0,4,1,0,0,2,0,3,0,8,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,39,2,6,0,0,0,3,3,1,0,0,0,2,2,0,7,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2531,0,0,0,0,0,0,0,0,0,0,0,0,47,0,14,0,1,0,0,4,1,0,0,0,0,2,0,6,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,0,56,1,3,0,0,0,0,4,1,0,0,2,1,2,0,10,1,0,3,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2532,5,0,0,0,0,0,0,0,0,0,1,0,41,0,6,0,0,0,0,4,1,0,0,0,0,2,0,6,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,3,4,1,0,0,2,0,2,2,6,1,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2533,0,0,0,0,0,0,0,0,0,0,0,0,38,0,6,0,0,0,2,4,1,0,0,1,0,2,2,6,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,51,0,3,0,0,2,0,5,1,0,0,0,0,3,0,7,1,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2534,6,0,0,0,0,0,0,0,0,0,2,0,63,0,3,0,0,0,0,4,1,1,0,2,2,3,4,12,2,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,4,0,1,0,0,53,3,10,0,2,0,7,5,1,0,0,3,1,4,7,15,3,1,0,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2535,0,0,0,0,0,0,0,1,0,1,0,0,20,0,9,0,1,0,0,2,1,0,0,0,2,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,42,0,0,0,0,0,6,4,1,0,0,0,2,3,0,7,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,0,0,0,0,0,0,0,3,0,1,1,4,45,0,6,0,0,0,0,4,1,0,0,2,0,3,0,9,1,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,37,0,3,0,1,0,0,4,1,0,0,0,1,2,0,5,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2537,0,0,0,0,0,0,0,1,0,1,0,0,33,0,14,0,0,0,0,2,1,0,0,1,0,2,0,6,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9,0,0,5,3,2,1,0,0,0,0,2,0,8,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2538,0,0,0,0,0,0,0,0,0,0,0,0,29,0,7,0,0,0,0,4,1,0,0,1,0,2,3,7,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,48,1,5,0,0,0,1,4,1,0,0,0,6,2,0,8,1,0,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2539,0,0,0,0,0,0,0,3,0,1,0,0,53,0,10,0,0,0,0,4,1,0,0,1,2,3,2,11,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,2,0,2,0,0,50,1,2,0,0,0,0,4,1,0,0,0,0,3,0,13,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2540,0,0,0,0,0,0,0,0,0,1,0,0,45,0,14,0,0,0,0,4,1,0,0,1,0,3,0,9,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,48,3,3,0,0,0,8,4,1,0,0,0,2,3,0,11,1,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2541,0,0,0,0,0,0,0,0,0,0,0,0,48,0,4,0,0,4,0,4,2,0,1,0,0,3,0,10,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,49,0,0,0,0,3,0,6,1,0,1,1,1,3,2,8,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,8,3,1,1,0,0,1,4,1,5,5,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,3,0,4,1,0,1,0,0,3,0,6,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2543,0,0,0,0,0,0,0,0,0,1,0,0,46,1,6,0,0,0,4,4,1,0,0,1,2,3,1,7,1,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,37,0,13,0,0,0,0,4,1,1,0,0,4,3,0,7,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,1,0,0,0,0,0,0,5,0,1,0,10,53,0,0,0,0,0,0,4,1,0,0,1,0,3,3,9,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,60,0,11,0,0,0,0,6,1,1,0,2,2,3,3,9,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2545,0,0,0,0,0,0,0,2,0,0,0,0,37,0,3,0,0,0,10,3,1,0,0,0,0,3,0,7,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,23,1,4,0,0,0,0,2,1,0,0,1,4,2,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,0,0,0,0,0,0,0,0,0,2,1,1,5,0,0,0,0,0,4,4,1,0,0,2,0,3,0,7,1,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,0,1,0,12,2,1,0,0,0,0,3,0,11,1,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2547,2,0,0,0,0,0,0,0,0,1,0,0,39,0,9,0,0,0,0,4,1,1,0,1,1,2,3,8,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,39,0,0,0,1,0,5,4,1,0,0,2,1,3,0,7,2,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2548,0,0,0,2,0,0,0,0,0,1,0,0,44,0,6,0,1,0,0,4,1,0,0,0,0,2,0,9,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,1,0,0,44,1,0,0,1,0,2,4,1,1,0,1,3,2,0,5,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2549,0,0,0,0,0,0,0,0,0,0,0,2,48,2,5,0,0,0,0,6,1,0,0,2,7,3,0,9,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,39,0,8,0,1,0,1,4,1,0,0,1,0,2,1,6,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2550,0,0,0,0,0,0,0,0,0,3,0,0,17,0,6,0,0,0,1,2,1,0,0,0,1,2,0,7,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,22,0,1,0,0,2,0,2,1,0,0,1,2,2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2551,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,0,0,2,1,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1,2,1,0,0,1,3,2,5,5,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2552,0,0,0,0,0,0,0,3,0,2,0,0,49,1,5,0,1,0,1,4,1,0,0,2,0,3,2,9,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,45,2,6,0,1,0,2,4,1,1,0,1,2,2,0,9,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2553,0,0,0,0,0,0,0,2,0,0,0,0,22,0,4,0,1,0,0,2,1,0,0,1,0,1,0,6,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,22,1,1,0,0,0,0,2,1,0,0,0,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,0,0,0,0,0,0,0,3,0,0,2,0,41,0,3,0,0,0,5,4,1,0,0,0,0,2,0,12,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,38,0,8,0,0,0,0,4,1,0,0,1,5,2,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2555,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,0,2,1,0,0,1,1,2,2,6,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,25,0,12,0,0,0,0,2,1,0,0,0,0,2,0,8,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2556,6,0,0,0,0,0,0,4,0,0,0,0,42,0,13,0,1,0,0,3,1,0,0,1,0,2,3,10,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,43,0,5,0,0,0,3,4,1,0,0,2,0,3,0,11,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2557,0,0,0,0,0,0,0,0,0,0,0,0,22,0,8,0,0,0,0,2,1,0,0,1,0,2,2,6,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,52,0,0,0,0,0,0,4,1,0,1,1,0,3,2,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2558,0,0,0,0,0,0,0,0,0,0,0,7,34,1,3,0,0,0,0,4,1,0,0,0,0,2,0,5,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,5,0,0,0,0,2,1,0,0,1,0,2,2,7,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2559,0,0,0,0,0,0,0,2,0,1,0,1,40,1,4,0,1,0,0,2,1,0,0,1,0,2,0,6,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,47,2,5,0,0,0,2,4,1,0,0,1,5,2,0,9,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
2560,0,0,0,0,0,0,0,0,0,0,1,0,51,2,9,0,0,3,4,6,2,0,0,1,0,3,0,10,1,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,41,0,7,0,0,0,4,4,1,0,0,1,0,3,4,8,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2561,0,0,0,0,0,0,0,0,0,0,0,4,63,0,0,0,1,0,0,6,1,0,0,2,0,3,0,7,1,0,1,2,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,42,3,11,0,1,0,0,4,1,0,0,0,0,2,0,7,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2562,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,1,0,3,1,0,0,1,0,2,0,7,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,23,0,7,0,0,0,0,2,1,0,0,0,0,1,0,8,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2563,0,0,0,0,0,0,0,2,0,1,0,0,39,0,4,0,0,0,0,4,1,0,0,1,0,2,0,8,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,50,0,4,0,0,0,3,4,1,0,0,2,0,2,0,10,1,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2564,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,0,0,0,0,2,1,0,0,1,2,1,3,3,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,8,0,0,2,1,2,1,0,0,0,0,2,0,9,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2565,0,0,0,0,0,0,0,0,0,1,0,0,35,0,12,0,0,0,3,4,1,0,0,0,0,3,0,6,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,32,0,0,0,0,5,0,2,1,0,0,1,1,2,5,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,0,0,0,0,0,0,0,0,0,1,0,0,39,0,11,0,0,0,0,4,1,0,0,2,0,2,4,5,1,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,34,3,0,0,0,0,1,2,1,0,0,1,1,2,0,4,1,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2567,0,0,0,0,0,0,0,1,0,0,1,0,37,0,10,0,0,0,7,4,1,0,0,2,3,2,2,7,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,12,0,0,0,1,4,1,0,0,2,0,3,2,5,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2568,2,1,0,0,0,0,0,2,0,3,0,0,62,2,5,0,0,0,3,4,1,0,0,2,5,3,0,8,1,0,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,18,0,0,0,0,4,1,0,0,1,0,2,1,10,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2569,0,0,0,0,0,0,0,1,0,0,0,0,37,0,11,0,0,0,1,4,1,0,0,2,0,2,2,5,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,22,0,5,0,0,3,0,2,1,0,0,1,0,1,3,6,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2570,0,0,0,0,0,0,0,0,0,0,1,5,37,0,6,0,0,0,0,4,1,0,0,1,2,2,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,1,0,4,1,0,1,1,1,2,6,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,0,0,0,0,0,0,0,0,0,0,0,0,20,0,6,0,0,0,0,4,1,0,0,2,0,2,0,8,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,3,1,0,0,2,2,2,0,6,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2572,0,0,0,0,0,0,0,0,0,1,0,0,37,0,11,0,1,0,0,4,1,0,0,0,0,3,0,7,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,24,0,2,0,0,0,1,2,1,0,0,0,1,2,0,3,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2573,0,0,0,0,0,0,0,1,0,0,0,0,23,0,4,0,0,0,0,2,1,0,0,0,0,1,0,4,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,1,0,14,2,1,0,0,0,0,2,0,10,1,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2574,2,0,0,0,0,0,0,1,0,2,1,0,38,2,0,0,0,1,4,4,1,0,0,0,0,3,0,9,1,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,44,0,3,0,0,0,0,4,1,0,0,2,0,3,3,10,1,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2575,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,2,0,2,1,0,0,1,1,1,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,44,0,4,0,0,0,0,6,1,0,0,1,2,3,0,11,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2576,0,0,0,0,0,0,0,2,0,1,0,0,44,1,12,0,1,0,0,6,1,0,0,2,3,3,0,10,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,4,0,0,0,0,4,1,0,0,3,5,2,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2577,0,0,0,0,0,0,0,0,0,1,0,4,42,1,11,0,0,0,3,4,1,0,0,1,2,3,0,10,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,45,0,10,0,0,0,0,4,1,0,0,2,0,3,0,8,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2578,0,0,0,0,0,0,0,2,0,1,0,0,26,0,8,0,0,0,3,4,1,0,0,2,0,3,0,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,3,42,0,2,0,0,2,1,4,1,0,0,0,0,3,0,9,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2579,0,0,0,0,0,0,0,2,0,1,1,5,44,1,8,0,0,0,0,4,1,0,0,1,1,2,0,9,1,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,37,6,3,0,0,0,0,2,1,0,0,1,1,2,2,6,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2580,0,0,0,0,0,0,0,0,0,1,0,1,29,0,4,0,0,0,0,3,1,1,0,0,0,2,0,5,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,36,0,4,0,0,1,0,4,1,0,0,1,0,2,5,6,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
