,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1365,0,0,0,0,0,0,0,4,0,1,0,4,51,0,5,0,1,0,12,4,1,0,0,2,8,3,0,11,1,0,1,1,0,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,63,0,1,0,0,0,6,4,1,0,0,2,5,3,6,13,1,0,2,0,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1366,0,11,0,0,0,0,1,0,0,0,0,0,92,0,5,0,0,0,7,8,2,0,0,2,2,5,13,17,0,0,0,3,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,7,67,1,6,0,0,0,8,8,1,0,1,2,6,4,0,18,3,0,3,3,0,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
1367,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,8,0,4,1,0,0,1,0,2,2,8,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,21,0,0,0,2,2,1,0,0,0,0,2,0,7,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1368,0,0,0,0,0,0,0,1,0,0,0,0,25,0,11,0,0,0,3,2,1,0,0,0,0,2,0,6,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,28,0,0,0,0,2,0,3,1,0,0,1,1,2,8,7,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,0,0,0,0,0,0,0,0,0,0,0,0,39,2,17,0,0,2,0,2,1,0,1,1,0,3,4,10,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,12,0,0,0,1,5,1,0,0,1,0,3,6,14,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1370,0,0,0,3,0,0,0,2,0,0,0,0,79,6,21,0,0,0,8,6,1,0,0,2,0,4,0,20,2,1,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,9,0,2,0,0,53,0,4,0,0,0,16,6,1,0,0,1,0,4,4,14,2,1,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1371,0,4,0,0,0,0,0,0,0,2,0,0,50,0,11,0,0,0,5,4,1,0,0,0,0,2,0,10,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,3,0,1,0,0,60,0,1,0,1,0,6,6,1,1,0,1,3,3,4,10,1,0,3,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1372,0,2,0,0,0,0,0,0,0,2,0,0,53,0,6,0,1,0,6,4,1,0,0,2,1,3,4,10,2,0,3,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,63,0,8,0,0,0,12,6,1,0,0,1,0,3,3,12,2,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1373,0,0,0,2,0,0,0,0,0,1,0,0,43,0,9,0,0,0,2,4,1,0,0,1,0,2,3,10,1,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,62,0,15,0,0,0,1,4,1,0,0,1,0,3,0,15,0,0,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1374,0,0,0,0,0,0,0,0,0,1,0,0,40,0,13,0,0,0,8,3,1,0,0,0,0,3,0,8,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,42,0,12,0,0,1,0,4,1,0,0,0,0,3,2,12,1,0,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1375,0,0,0,0,0,0,0,0,0,1,0,0,38,2,14,0,0,0,18,4,1,0,0,1,0,2,3,12,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,3,0,42,0,4,0,0,0,4,2,1,1,0,1,0,1,3,9,1,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1376,0,0,0,0,0,0,0,0,0,1,0,3,65,0,11,0,0,0,0,6,1,0,1,2,0,3,0,17,1,0,1,2,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,5,0,0,3,0,0,0,0,55,0,4,0,1,0,0,6,1,1,0,2,5,4,2,13,1,0,3,0,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1377,0,0,0,0,0,0,0,0,0,1,0,0,60,0,20,0,0,0,5,8,1,1,0,1,0,4,2,12,1,1,2,2,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,3,0,5,0,3,84,2,7,0,0,0,0,6,1,0,1,1,0,4,0,17,2,0,1,3,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1378,0,1,0,0,0,0,0,0,0,0,0,5,69,0,24,0,0,0,4,6,1,0,0,1,1,3,0,17,1,0,2,2,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,41,0,1,0,0,0,8,4,1,0,0,1,0,2,4,12,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
1379,0,0,0,0,0,0,0,0,0,0,0,0,22,0,14,0,0,0,0,2,1,0,0,1,0,1,5,5,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,2,6,0,0,0,2,2,1,0,0,1,0,2,1,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1380,0,0,0,0,0,0,3,1,0,2,0,0,69,1,11,0,0,1,3,4,1,0,1,0,1,3,0,9,1,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,3,0,6,1,0,0,1,0,3,4,10,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,0,0,0,0,0,0,0,0,0,2,0,3,73,0,10,0,1,0,14,6,1,0,1,2,0,3,9,19,1,0,4,7,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,48,0,2,0,1,0,2,4,1,1,0,1,0,3,6,13,1,1,2,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1382,0,0,0,0,0,0,0,0,0,1,0,5,59,0,0,0,0,8,0,6,2,0,1,1,0,3,5,14,1,0,8,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,75,0,12,0,0,0,0,8,1,0,1,2,0,4,2,16,2,0,1,4,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1383,0,0,0,0,0,0,0,10,0,0,1,0,55,0,1,0,0,2,0,7,1,0,0,1,0,4,4,15,3,0,4,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,65,1,10,0,0,6,0,8,1,0,1,0,0,4,0,18,0,0,0,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1384,1,0,0,0,0,0,0,0,0,0,1,24,79,0,3,0,0,0,5,8,1,0,1,2,0,5,9,21,0,0,5,5,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0,0,32,2,6,0,0,0,1,3,1,0,0,2,4,3,0,9,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1385,3,0,0,3,0,0,0,3,0,2,0,0,55,0,9,0,0,0,8,6,1,0,0,1,0,3,7,15,2,1,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,52,0,6,0,0,0,0,6,1,0,0,1,0,4,4,11,4,1,3,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1
1386,0,0,0,0,2,0,0,1,0,2,0,0,32,0,4,0,1,0,0,5,1,1,0,0,0,2,0,10,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,8,0,2,1,0,36,1,5,0,1,0,15,4,1,0,0,1,0,3,0,18,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1387,0,0,0,0,0,0,0,1,0,2,0,0,54,0,20,0,0,0,0,6,1,0,0,2,2,3,4,15,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,50,0,9,0,0,3,6,6,1,0,0,1,0,3,1,9,2,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1388,0,1,0,0,0,0,2,2,0,1,0,0,69,4,12,0,1,0,6,6,1,0,0,2,5,3,2,11,1,0,4,1,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,35,3,17,0,0,6,5,4,1,0,0,1,0,3,0,13,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1389,0,0,0,0,0,0,0,0,0,0,0,0,18,0,10,0,0,0,0,2,1,0,0,1,0,1,2,4,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,10,6,1,0,0,2,0,3,0,8,0,0,2,0,1,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
1390,0,0,0,0,0,0,0,0,0,1,2,0,25,0,14,0,1,0,1,4,1,0,0,1,0,2,0,7,1,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,39,2,18,0,1,0,2,4,1,0,1,1,0,2,2,11,1,0,2,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1391,1,0,0,0,0,0,0,5,0,1,0,5,67,0,3,1,0,2,0,6,1,0,1,1,0,4,3,14,1,0,3,3,0,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,1,1,4,67,2,11,0,0,0,0,6,1,0,0,1,0,4,3,11,1,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1392,6,3,0,0,0,0,0,0,0,0,1,2,70,3,5,0,0,0,10,6,1,0,0,2,0,3,6,14,1,0,2,1,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,9,0,0,4,0,2,0,0,68,0,10,0,0,0,10,8,1,1,0,1,0,4,4,17,3,1,4,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1393,0,0,0,0,0,0,0,7,0,2,0,0,57,0,2,0,0,0,6,6,1,1,0,1,2,3,4,15,2,0,7,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,3,0,0,44,0,0,0,0,0,11,2,1,1,0,1,0,2,4,14,1,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1394,0,0,0,1,3,0,0,0,0,2,0,0,49,0,0,0,1,0,0,6,1,1,0,1,0,4,5,14,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,1,5,0,2,0,0,60,0,0,0,1,0,2,6,1,0,0,2,0,4,8,15,1,0,1,1,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
1395,0,0,0,0,0,0,0,0,0,2,0,0,22,0,3,0,0,8,0,3,1,0,0,1,1,2,15,11,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,50,0,28,0,0,0,0,6,1,0,0,1,0,3,5,17,1,0,4,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1396,0,7,0,0,0,0,0,5,0,2,0,0,68,2,8,0,1,0,7,8,1,1,0,1,2,4,2,19,1,0,5,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0,0,0,0,4,6,0,2,0,0,63,3,5,0,1,0,13,8,1,0,0,1,0,4,2,19,1,0,5,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1397,0,3,0,0,0,0,1,2,0,1,0,0,51,1,11,0,0,0,5,4,1,0,0,1,0,3,0,14,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,45,5,25,0,0,0,0,4,1,0,0,1,0,2,4,10,0,0,2,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1398,0,2,0,0,0,0,0,1,0,1,2,0,53,2,7,0,1,0,6,6,1,0,0,1,2,3,0,12,1,0,4,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,2,0,0,36,0,2,0,1,0,3,4,1,0,0,1,0,2,3,10,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1399,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,2,0,0,0,1,0,3,37,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,8,3,1,0,0,1,2,2,0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1400,0,3,0,4,0,3,6,0,0,0,0,0,62,0,14,0,1,0,0,6,1,0,0,1,1,4,3,13,2,1,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,5,0,0,0,0,0,3,0,1,0,2,63,0,10,0,1,0,6,8,1,0,0,2,0,4,3,13,1,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1401,0,0,0,0,0,0,0,0,0,0,0,0,36,0,11,0,0,0,0,4,1,0,0,2,0,3,14,8,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,8,0,0,4,2,6,1,0,1,0,0,3,0,8,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1402,0,0,0,0,0,9,0,0,0,1,0,0,62,2,32,0,1,0,1,6,1,1,0,2,0,4,2,16,2,1,3,1,0,1,7,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,4,0,1,0,0,55,1,3,4,0,0,0,6,1,0,1,2,2,4,4,12,3,1,5,2,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1403,0,0,0,0,0,0,0,0,0,1,0,0,62,0,1,0,0,0,0,6,1,0,0,2,0,3,1,15,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,51,0,8,0,1,0,8,6,1,0,0,0,0,3,0,17,1,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1404,1,2,0,0,0,0,1,7,0,0,0,0,57,0,17,0,0,0,9,6,1,0,0,1,1,4,0,17,1,1,2,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,5,0,0,6,0,2,0,0,75,2,20,0,1,0,9,6,1,1,0,2,0,4,0,20,1,0,3,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1405,0,0,0,0,0,0,0,0,0,0,14,3,71,0,0,0,0,0,0,8,1,0,1,1,1,4,18,16,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,4,0,0,0,4,4,1,0,0,1,0,3,6,11,1,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1406,0,0,0,0,0,0,0,3,0,1,0,0,38,0,5,0,0,0,0,4,1,0,0,2,0,3,0,8,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,67,2,13,0,0,3,2,6,1,0,0,1,0,4,5,12,2,0,6,3,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1407,0,0,0,0,0,0,0,1,0,0,0,0,67,0,9,0,0,0,4,6,1,1,0,1,0,3,0,13,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,2,0,2,0,0,44,0,6,0,0,0,0,6,1,0,0,2,0,3,4,11,2,1,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1408,0,0,0,0,0,0,0,2,0,1,0,0,57,0,18,0,0,0,13,7,1,0,0,0,0,4,0,10,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,43,0,25,0,0,2,0,4,1,0,0,2,4,2,6,12,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1409,3,0,0,0,0,0,0,0,0,0,0,6,54,0,1,0,0,0,0,4,1,0,0,1,0,3,0,11,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,32,0,0,0,0,0,16,4,1,0,0,1,0,2,0,8,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1410,2,0,1,0,0,0,0,2,0,3,0,12,66,0,0,0,0,0,10,6,1,0,1,2,0,4,0,13,1,0,4,4,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,46,1,29,0,0,0,0,7,1,0,0,2,0,4,4,17,1,0,2,2,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1411,0,3,0,0,0,0,1,6,0,2,0,2,78,1,9,0,1,1,0,6,1,0,0,2,0,3,1,20,2,1,2,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,0,3,0,0,64,0,18,0,1,0,15,6,1,0,0,2,0,3,5,16,2,0,1,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1412,0,0,0,0,0,0,0,0,0,0,0,0,27,0,11,0,0,0,0,4,1,0,0,1,0,3,1,12,0,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,55,1,4,0,0,1,0,6,1,0,0,0,0,3,0,12,1,0,4,2,0,1,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1413,0,3,0,0,0,0,0,0,0,1,0,1,48,5,15,0,0,0,7,5,1,0,0,1,0,3,3,14,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,57,1,8,0,0,0,0,6,1,0,0,2,0,3,2,9,0,0,5,2,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1414,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,3,1,0,0,1,0,2,2,10,0,0,0,5,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,45,0,10,0,2,0,3,6,1,0,0,2,0,3,0,14,2,0,0,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1415,0,0,0,0,3,0,0,0,0,0,0,1,45,0,4,1,0,0,5,4,1,1,1,1,0,3,1,6,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,78,0,24,0,0,0,0,8,1,0,0,2,0,4,10,14,1,0,2,1,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1416,0,0,0,0,0,0,0,1,0,1,0,0,43,1,32,0,0,0,0,4,1,0,0,2,0,3,6,14,1,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,6,0,1,0,5,52,2,5,0,0,0,17,6,1,0,0,2,0,3,4,18,2,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
