,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1106,0,3,0,0,0,0,0,9,0,0,0,0,69,0,16,0,1,0,14,6,1,0,0,1,0,4,4,16,2,0,5,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,8,0,0,0,0,47,3,13,0,0,0,11,5,1,0,0,2,0,3,2,14,2,0,1,1,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1107,0,0,0,0,6,0,0,0,0,0,0,0,62,0,15,0,0,0,11,6,1,1,1,1,0,3,6,13,1,0,3,2,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,30,0,4,0,0,0,2,4,1,0,0,2,2,2,3,9,0,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1108,0,0,0,0,0,0,0,0,0,4,0,0,56,0,29,0,0,0,5,5,1,0,0,1,1,3,6,16,1,0,0,1,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,1,0,12,0,0,0,0,0,0,0,62,0,0,5,0,0,14,6,1,1,1,1,0,3,7,18,1,0,4,2,0,1,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1109,0,0,0,0,9,0,1,2,0,1,1,0,65,1,2,0,1,0,8,8,1,1,0,1,0,4,5,16,2,0,4,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,6,1,0,0,1,1,3,2,11,1,0,3,0,1,1,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1110,2,5,0,0,0,0,1,3,0,1,0,0,43,2,3,0,2,0,11,4,1,0,0,1,0,4,1,10,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,6,0,0,0,2,2,1,0,0,1,0,3,0,7,2,0,0,2,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111,0,0,0,0,0,0,0,2,0,0,0,0,54,1,7,0,0,0,17,6,1,0,0,1,0,3,3,12,3,1,3,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,24,0,6,0,2,0,1,3,1,0,0,2,0,2,4,8,2,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1112,0,0,0,0,0,0,4,5,0,0,0,0,62,0,19,0,1,0,0,6,1,1,1,1,0,3,10,18,1,0,1,1,1,1,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,1,1,1,10,40,0,1,0,0,0,1,6,1,0,1,1,1,3,2,13,1,0,1,4,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1113,8,0,0,0,0,0,0,0,0,0,10,7,60,0,6,0,0,0,0,6,2,0,0,1,5,4,17,20,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,52,0,9,0,0,6,0,6,1,0,0,1,2,3,7,12,0,0,4,1,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1114,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,1,0,5,3,0,0,0,1,2,1,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,3,0,20,0,0,0,3,8,1,0,0,2,0,4,0,14,1,0,0,0,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1115,2,2,0,0,0,0,0,3,0,2,0,0,62,0,13,0,0,0,10,6,1,0,0,1,1,4,2,19,2,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,8,0,0,5,0,0,1,5,61,2,12,0,1,0,3,6,1,1,0,2,0,3,7,18,2,0,4,2,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1116,0,1,0,0,0,0,2,6,0,2,0,0,42,1,5,0,0,0,16,6,1,0,0,1,0,3,0,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,48,0,14,0,0,0,3,5,1,1,0,1,0,3,14,11,1,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1117,0,0,0,0,0,8,0,0,0,4,0,2,61,0,16,0,1,0,3,8,1,0,0,1,0,4,2,17,2,1,5,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,48,0,6,0,0,0,2,6,1,0,0,2,4,3,1,11,2,0,4,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1118,0,5,0,0,2,0,0,0,0,4,0,0,41,0,5,0,0,0,15,6,1,1,0,0,0,3,0,9,1,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,0,0,3,0,2,0,0,63,0,3,0,0,0,7,6,1,1,0,2,4,3,10,13,1,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1119,0,4,0,0,0,0,0,1,0,2,0,17,54,0,6,0,0,0,14,6,1,0,1,1,0,4,7,18,1,0,0,4,1,1,8,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,1,7,76,0,0,2,0,0,8,8,1,0,1,1,4,4,31,23,0,0,1,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1120,3,0,0,0,0,0,7,5,0,4,0,0,70,0,7,0,0,0,3,6,1,0,0,1,2,4,7,14,1,0,3,2,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,1,0,1,3,0,0,0,0,56,1,8,0,1,0,19,6,1,1,0,3,0,4,2,17,1,0,3,3,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
1121,1,5,0,0,0,0,1,2,0,5,0,0,63,3,21,0,0,0,2,6,1,0,0,2,0,4,3,15,1,0,5,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,58,0,24,0,0,0,22,6,1,0,0,2,0,3,6,21,1,0,2,0,1,1,10,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1
1122,0,0,0,0,0,0,0,4,0,0,0,3,50,1,24,0,1,1,6,6,1,1,0,2,0,4,2,13,1,0,3,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,14,46,3,18,0,0,0,0,6,1,0,0,2,0,4,0,14,2,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
1123,1,0,0,3,0,0,0,1,0,1,0,0,56,2,15,0,0,6,4,6,1,0,0,2,4,4,6,16,1,1,4,3,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,1,0,0,4,0,2,0,0,67,1,21,0,0,0,3,6,1,1,0,1,2,6,7,19,1,0,5,0,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1124,0,0,5,0,0,0,0,0,0,0,0,0,52,0,4,0,0,7,0,6,1,0,1,1,1,3,22,19,0,0,4,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,77,0,16,0,0,5,0,10,2,1,1,2,0,5,11,13,1,0,3,5,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1125,0,0,0,0,0,0,0,5,0,0,0,0,59,0,13,0,0,0,6,6,1,1,0,1,0,3,1,10,1,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,1,0,3,0,0,53,1,10,0,0,0,16,6,1,0,0,1,2,3,4,14,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1126,0,0,0,0,0,0,0,0,0,2,0,21,72,0,4,0,0,0,0,10,2,0,1,1,0,5,3,13,1,0,4,4,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,23,67,0,0,0,0,0,0,10,1,0,1,1,0,5,14,13,0,0,6,4,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1127,0,3,0,0,0,0,1,4,0,3,0,0,40,1,6,0,1,0,6,6,1,0,0,1,4,3,1,17,1,0,6,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,5,0,2,0,0,50,2,17,0,0,0,11,6,1,0,0,1,0,3,0,13,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1128,0,0,0,0,0,0,0,8,0,0,0,0,41,0,4,0,2,0,0,4,1,0,0,1,0,2,0,10,2,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,26,5,2,0,0,0,12,3,1,0,0,1,0,2,1,8,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1129,4,0,0,0,1,0,0,0,0,0,0,0,62,1,10,0,0,1,0,6,1,1,0,1,0,4,0,10,0,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,3,0,0,39,1,6,0,0,0,3,4,1,0,0,2,3,3,2,9,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1130,25,0,0,0,0,0,0,11,0,1,0,0,76,1,2,0,0,0,2,6,1,0,0,2,2,4,0,18,2,0,0,0,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,0,50,2,6,0,1,0,15,6,1,1,0,2,4,3,3,17,2,0,1,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1131,0,2,0,0,0,0,2,0,0,0,0,0,30,0,5,0,1,0,4,4,1,0,0,0,0,3,0,11,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,12,0,0,0,0,0,0,5,0,0,2,0,50,0,18,0,0,0,2,6,1,0,0,2,1,3,0,16,1,0,3,1,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1132,0,0,0,0,0,0,0,0,0,0,0,0,69,0,14,0,0,0,0,6,1,0,0,2,0,4,2,12,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,62,0,3,0,0,8,6,8,1,0,1,1,0,3,7,14,1,0,5,4,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
1133,0,0,0,0,0,0,0,4,0,2,0,4,65,0,22,0,1,0,0,6,1,1,1,2,0,4,8,18,1,1,0,6,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,0,5,0,1,0,0,67,0,3,0,0,0,6,6,1,1,0,2,0,3,5,13,1,1,6,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1134,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,3,4,1,0,0,1,0,2,4,9,0,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,5,0,2,1,0,50,1,13,0,1,0,1,6,1,0,0,2,0,3,6,17,1,0,7,1,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1135,0,0,0,0,0,0,0,1,0,2,0,0,52,1,13,0,2,0,0,4,1,0,0,1,0,4,0,11,1,0,4,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,9,0,0,0,0,64,2,1,0,0,0,1,8,1,1,0,2,2,4,8,18,2,0,2,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1136,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,9,6,1,1,0,0,1,4,1,5,8,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,69,0,0,0,0,9,4,6,2,0,1,1,2,4,5,17,1,0,6,7,0,1,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1137,0,5,0,0,0,0,0,1,0,1,0,0,73,1,3,0,1,0,22,8,1,1,0,1,0,5,3,16,2,0,5,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,1,0,0,19,0,10,0,0,0,11,4,1,1,0,0,6,2,0,10,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1138,1,0,3,0,0,0,0,9,0,2,0,0,34,0,1,0,0,2,0,8,1,0,1,1,0,4,4,15,2,0,2,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,6,0,1,0,0,79,0,22,0,0,0,0,8,1,1,0,2,0,4,3,16,3,0,1,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
1139,1,0,0,0,0,0,0,0,0,1,0,0,17,0,4,0,1,0,2,2,1,1,0,0,0,1,1,10,1,0,0,0,1,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,2,0,0,42,0,2,0,1,0,24,6,1,0,0,2,0,4,0,11,2,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
1140,0,0,0,1,0,0,0,4,0,1,0,0,54,2,6,0,3,0,4,6,1,0,0,2,5,3,0,15,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,0,0,2,0,0,1,0,1,0,0,39,1,0,0,2,0,5,6,1,1,1,1,0,3,0,11,1,0,0,2,0,1,7,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1141,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,0,1,0,0,2,1,0,0,1,0,2,0,6,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,23,0,0,0,0,1,0,2,1,0,0,0,0,2,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1142,0,0,0,0,8,0,0,0,0,0,0,0,19,0,0,0,0,1,1,2,0,1,0,1,0,2,1,6,0,0,1,2,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,28,0,23,0,0,0,1,4,1,0,0,1,0,2,1,10,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1143,0,0,0,0,0,0,0,0,0,0,0,0,36,2,12,0,0,3,0,4,1,0,1,1,0,2,6,7,0,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,7,72,0,0,0,1,0,7,8,1,0,1,1,0,4,2,21,1,0,0,3,1,1,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1144,0,0,0,0,0,0,0,2,0,1,0,0,31,0,1,0,0,0,0,4,1,0,0,1,0,3,1,6,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,59,2,6,0,0,0,10,6,1,0,0,1,0,3,5,18,1,0,4,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1145,4,0,0,0,0,0,0,2,0,2,0,0,76,2,17,0,1,13,3,10,2,0,1,2,2,5,5,20,1,0,3,4,0,1,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,1,61,0,12,0,0,9,9,8,2,0,0,2,0,4,8,15,2,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1146,0,0,0,0,0,0,0,0,0,0,0,0,36,0,8,0,0,2,2,4,1,0,0,1,1,2,0,7,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,37,4,4,0,0,0,6,4,1,0,0,1,0,2,0,9,1,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1147,0,0,0,0,0,0,0,3,0,2,0,0,54,2,15,0,0,0,9,6,1,0,0,2,3,3,0,11,2,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,0,75,2,14,0,0,0,18,6,1,0,0,2,0,4,0,16,2,1,6,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1148,0,0,0,0,0,0,0,0,0,1,0,3,37,0,0,0,0,0,0,4,1,0,1,0,0,2,0,5,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,30,0,0,0,0,8,0,4,1,0,1,1,1,3,6,6,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,0,1,0,0,0,0,3,2,0,3,0,0,60,0,10,0,1,0,7,6,1,0,0,2,0,3,5,12,1,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,3,0,1,0,1,46,1,0,0,1,0,7,2,1,0,0,1,3,3,0,11,1,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1150,0,0,0,0,0,0,0,0,0,0,1,8,54,1,11,0,0,4,0,6,1,0,1,2,0,4,4,11,0,0,1,3,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,34,0,0,0,0,1,0,4,1,0,1,1,1,2,11,8,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,0,0,0,0,0,0,3,0,0,2,0,0,50,0,0,0,0,2,0,6,1,1,0,0,4,3,0,14,1,1,0,1,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,71,0,9,0,1,0,2,7,1,1,0,2,0,4,6,19,2,0,4,1,0,1,9,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1
1152,0,0,0,0,0,0,5,5,0,1,0,7,60,1,22,0,0,0,5,6,1,1,1,2,0,4,0,17,1,0,2,2,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,3,0,0,0,5,0,2,0,0,59,0,23,0,0,0,3,6,1,0,0,2,0,3,6,15,1,1,3,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1153,0,0,0,0,0,0,0,4,0,1,0,5,51,0,4,0,1,0,19,4,1,0,0,2,8,3,0,11,1,0,1,1,0,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,31,0,8,0,0,0,8,3,1,0,0,2,0,3,3,11,0,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1154,0,11,0,0,0,0,1,0,0,0,0,0,92,0,5,0,0,0,7,10,2,1,1,2,0,5,17,17,0,0,0,3,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,1,0,10,67,1,6,0,0,0,8,8,1,0,1,2,0,4,0,18,3,0,3,3,0,1,12,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
1155,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,8,0,4,1,0,0,1,0,2,2,8,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,21,0,0,0,0,2,1,0,0,0,0,2,0,7,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1156,0,0,0,0,0,0,0,1,0,0,0,0,26,0,9,0,0,0,1,2,1,0,0,0,0,3,0,6,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,3,1,0,0,1,1,2,6,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,0,0,0,0,0,0,0,0,0,0,0,0,48,2,17,0,0,2,5,4,1,0,1,1,0,3,4,11,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,15,0,0,0,2,5,1,0,0,1,0,3,7,14,1,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
