,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene
699,20160,3411.0,1.0,4-3-2-65384-5-2018-06-10T14-08-59-1734,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,30.0,4.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,62.0,102.0,95.0,33.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,29.0,9.0,0.0,1.0,0.0,1.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,745.0,535.0
700,20160,0.0,1.0,4-3-2-65384-5-2018-06-10T14-17-30-965,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,24.0,4.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,12.0,139.0,200.0,182.0,43.0,0.0,0.0,5.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,39.0,20.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2360.0,973.0
701,20160,3750.0,-1.0,4-3-1-65094-5-2018-05-18T05-04-27-1121,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,0.0,0.0,1.0,13.0,0.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,55.0,133.0,107.0,51.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,15.0,45.0,11.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,307.0
702,20160,4218.0,1.0,4-3-1-65094-5-2018-05-18T08-00-03-1113,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,57.0,133.0,101.0,44.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,40.0,11.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,660.0,1186.0
703,20160,3727.0,-1.0,4-3-1-65094-5-2018-05-18T20-08-44-963,0.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,21.0,6.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,42.0,173.0,120.0,78.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,72.0,16.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5045.0,1801.0
704,20160,0.0,1.0,4-2-1-62848-4-2018-03-22T07-46-00-1343,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,17.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,139.0,200.0,193.0,54.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,3.0,48.0,25.0,0.0,2.0,0.0,2.0,16.0,3.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,307.0,986.0
705,20160,3389.0,1.0,4-2-1-62848-4-2018-03-22T07-49-49-1067,5.0,4.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,13.0,102.0,200.0,186.0,84.0,0.0,0.0,0.0,8.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,80.0,25.0,0.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,910.0,821.0
706,20160,3737.0,1.0,4-3-1-65094-5-2018-05-19T02-50-08-1006,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,2.0,0.0,1.0,4.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,6.0,76.0,157.0,120.0,44.0,0.0,0.0,11.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,41.0,14.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1140.0,947.0
707,20160,0.0,-1.0,4-3-2-65384-5-2018-06-11T12-09-49-1523,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,15.0,86.0,33.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,18.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655.0,699.0
708,20160,3347.0,1.0,4-2-1-62848-4-2018-03-22T08-42-16-1078,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,31.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,20.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,131.0,200.0,197.0,66.0,0.0,0.0,0.0,12.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,12.0,58.0,25.0,0.0,1.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,275.0,816.0
709,20160,4355.0,1.0,4-3-1-65094-5-2018-05-19T03-05-44-1351,2.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,22.0,4.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,18.0,97.0,197.0,151.0,54.0,0.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,3.0,48.0,19.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2700.0,1321.0
710,20160,5145.0,1.0,4-2-1-62848-6-2018-03-15T18-45-43-907,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,21.0,6.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,18.0,75.0,196.0,139.0,64.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,56.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,525.0,718.0
711,20160,4685.0,1.0,4-2-1-62848-6-2018-03-15T20-52-10-998,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,21.0,4.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,102.0,78.0,35.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,31.0,9.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290.0,381.0
712,20160,3126.0,1.0,4-2-1-62848-4-2018-03-22T11-39-15-1721,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,21.0,4.0,0.0,0.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,142.0,59.0,40.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,36.0,14.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,805.0,354.0
713,20160,3529.0,1.0,4-3-1-65094-5-2018-05-19T14-42-35-1013,11.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,6.0,55.0,172.0,117.0,62.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,56.0,14.0,0.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1370.0,2870.0
714,20160,3455.0,-1.0,4-3-2-65384-5-2018-06-11T18-34-31-991,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,20.0,7.0,0.0,1.0,0.0,4.0,11.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,104.0,196.0,152.0,48.0,0.0,0.0,3.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,42.0,17.0,1.0,2.0,0.0,7.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1550.0,1188.0
715,20160,4059.0,-1.0,4-3-2-65384-5-2018-06-12T00-26-13-1036,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,20.0,5.0,0.0,1.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,14.0,120.0,200.0,188.0,68.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,60.0,21.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1985.0,281.0
716,20160,4818.0,-1.0,4-2-1-62848-6-2018-03-16T17-32-26-1266,4.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,3.0,0.0,0.0,4.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,28.0,55.0,44.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,16.0,5.0,0.0,1.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,119.0
717,20160,3222.0,-1.0,4-2-1-62848-4-2018-03-22T13-59-26-1446,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,45.0,133.0,86.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,37.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,210.0,1467.0
718,20160,3532.0,-1.0,4-3-1-65094-5-2018-05-19T20-08-09-922,2.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,23.0,5.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,11.0,34.0,87.0,55.0,21.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,1.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,249.0
719,20160,4605.0,1.0,4-3-1-65094-5-2018-05-19T20-23-04-985,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,132.0,189.0,186.0,54.0,0.0,0.0,0.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,48.0,20.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,560.0,541.0
720,20160,6150.0,-1.0,4-2-1-62848-6-2018-03-16T18-33-25-903,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,20.0,10.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,30.0,49.0,189.0,103.0,54.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,18.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,403.0,472.0
721,20160,3762.0,1.0,4-3-2-65384-5-2018-06-12T00-53-10-1369,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,25.0,3.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,10.0,125.0,200.0,198.0,70.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,63.0,19.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1265.0,1075.0
722,20160,4208.0,1.0,4-3-1-65094-5-2018-05-19T20-36-21-924,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0,2.0,4.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,10.0,57.0,165.0,106.0,49.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,45.0,15.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,945.0,1455.0
